,Close,20-day MA,50-day MA,200-day MA
2011-01-03,604.35,595.471,599.144,530.034755
2011-01-04,602.12,596.6589999999999,598.9358,530.257855
2011-01-05,609.07,597.7555,598.7872,530.558205
2011-01-06,613.5,598.9035000000001,598.6852,530.839055
2011-01-07,616.44,600.1505,598.6846,531.106855
2011-01-10,614.21,601.2505,598.5972,531.364455
2011-01-11,616.01,602.32,598.6433999999999,531.632255
2011-01-12,616.87,603.418,598.6808,531.883055
2011-01-13,616.69,604.7375,598.7026000000001,532.1309050000001
2011-01-14,624.18,606.3610000000001,598.7826,532.407805
2011-01-18,639.63,608.8025,599.0898000000001,532.7509050000001
2011-01-19,631.75,610.637,599.2232,533.0685550000001
2011-01-20,626.77,611.822,599.2232,533.3847049999999
2011-01-21,611.83,612.139,598.9634,533.606405
2011-01-24,611.08,612.4815,598.7274000000001,533.830705
2011-01-25,619.91,613.358,598.7818,534.066605
2011-01-26,616.5,614.237,599.046,534.2152550000001
2011-01-27,616.79,615.0265,599.4724,534.354205
2011-01-28,600.99,615.133,599.8178,534.382655
2011-01-31,600.36,615.4525,600.154,534.63373
2011-02-01,611.04,615.787,600.4436000000001,534.93843
2011-02-02,612.0,616.2810000000001,600.8670000000001,535.22323
2011-02-03,610.15,616.3349999999999,601.2456,535.50248
2011-02-04,610.98,616.209,601.805,535.82208
2011-02-07,614.295,616.10175,602.1915,536.168605
2011-02-08,618.38,616.31025,602.7591,536.602305
2011-02-09,616.5,616.33475,603.4469,537.039505
2011-02-10,616.44,616.31325,604.6615,537.4757549999999
2011-02-11,624.5,616.70375,605.8645,537.938255
2011-02-14,628.15,616.90225,606.9911,538.45053
2011-02-15,624.15,616.12825,608.0141,538.91828
2011-02-16,624.22,615.75175,608.9313000000001,539.50753
2011-02-17,625.26,615.67625,609.6936999999999,540.0850300000001
2011-02-18,630.08,616.58875,610.4845,540.7420800000001
2011-02-22,610.21,616.54525,610.8587,541.3274299999999
2011-02-23,611.32,616.11575,611.2409,541.77578
2011-02-24,608.82,615.73175,611.5249,542.27463
2011-02-25,610.04,615.39425,611.8275,542.79788
2011-02-28,613.4,616.01475,612.2895000000001,543.31048
2011-03-01,600.76,616.03475,612.4705,543.77663
2011-03-02,600.79,615.52225,612.6703,544.24073
2011-03-03,609.56,615.4002499999999,612.9603,544.7966799999999
2011-03-04,600.62,614.92375,612.9113000000001,545.32763
2011-03-07,591.66,613.95775,612.6347000000001,545.9108799999999
2011-03-08,592.31,612.8585,612.3963,546.5121800000001
2011-03-09,591.77,611.528,612.1841,547.08523
2011-03-10,580.3,609.718,611.8117,547.60138
2011-03-11,576.71,607.7315,611.3259,548.10758
2011-03-14,569.99,605.006,610.7485,548.50523
2011-03-15,569.56,602.0764999999999,610.2603,548.92488
2011-03-16,557.1,598.7239999999999,609.3153,549.29853
2011-03-17,561.36,595.581,608.5001,549.6384800000001
2011-03-18,561.06,592.371,607.5399000000001,549.91578
2011-03-21,576.5,589.692,606.7999000000001,550.30468
2011-03-22,577.32,588.0474999999999,606.0175,550.7636799999999
2011-03-23,582.16,586.5894999999999,605.3765,551.25058
2011-03-24,586.89,585.493,604.7941000000001,551.81493
2011-03-25,579.74,583.978,604.0514999999999,552.27858
2011-03-28,575.36,582.0759999999999,603.2248999999999,552.71288
2011-03-29,581.73,581.1245,602.3759,553.2055799999999
2011-03-30,581.84,580.177,601.2201,553.62483
2011-03-31,586.76,579.037,600.3203,554.05228
2011-04-01,591.8,578.596,599.6209,554.51088
2011-04-04,587.68,578.397,599.1379000000001,554.94913
2011-04-05,569.09,577.2360000000001,598.2981,555.35178
2011-04-06,574.18,576.3565,597.3835,555.79143
2011-04-07,580.0,576.3415,596.6535,556.2811800000001
2011-04-08,578.16,576.414,595.8809,556.79648
2011-04-11,577.37,576.783,595.4085,557.31993
2011-04-12,570.61,576.8355,594.8135,557.81258
2011-04-13,576.28,577.7945,594.1183,558.42268
2011-04-14,578.51,578.6519999999999,593.4485,559.09048
2011-04-15,530.7,577.134,591.8595,559.54653
2011-04-18,526.84,574.6510000000001,590.1767000000001,559.99798
2011-04-19,521.53,571.8615,588.3214,560.42528
2011-04-20,525.73,569.0400000000001,586.4684,560.80293
2011-04-21,525.1,565.9504999999999,584.6403999999999,561.14563
2011-04-25,525.05,563.216,582.8126,561.43343
2011-04-26,532.82,561.089,580.979,561.71838
2011-04-27,537.76,558.8905,579.1712,561.9611799999999
2011-04-28,537.97,556.6969999999999,577.4476,562.19435
2011-04-29,544.1,554.5640000000001,575.8452,562.44475
2011-05-02,538.56,551.9019999999999,574.1112,562.839525
2011-05-03,533.89,549.2125,572.1874,563.178075
2011-05-04,535.79,547.5474999999999,570.6990000000001,563.449075
2011-05-05,534.27,545.552,569.158,563.7329249999999
2011-05-06,535.3,543.317,567.6876,563.985375
2011-05-09,537.68,541.293,566.2404,564.223475
2011-05-10,542.66,539.5575,564.8256,564.4919249999999
2011-05-11,535.45,537.7995,563.5194,564.706025
2011-05-12,535.05,535.738,562.2046,564.959525
2011-05-13,529.55,533.2900000000001,560.6044,565.182325
2011-05-16,518.42,532.676,558.9603999999999,565.350175
2011-05-17,530.46,532.857,557.7364,565.550425
2011-05-18,529.81,533.271,556.4864,565.750325
2011-05-19,531.25,533.5469999999999,555.276,565.874975
2011-05-20,524.03,533.4935,554.1506,565.954625
2011-05-23,518.39,533.1605,552.9842,566.045475
2011-05-24,518.26,532.4325,551.9496,566.110025
2011-05-25,519.67,531.528,550.9518,566.1898249999999
2011-05-26,518.13,530.536,550.1723999999999,566.321775
2011-05-27,520.9,529.376,549.3632,566.466225
2011-05-31,529.02,528.899,548.7224,566.679575
2011-06-01,525.6,528.4844999999999,547.7044,566.879625
2011-06-02,528.06,528.098,546.7192,567.067325
2011-06-03,523.08,527.5385,545.5376,567.271975
2011-06-06,521.06,526.8265,544.221,567.537425
2011-06-07,519.03,525.894,543.0067999999999,567.8224749999999
2011-06-08,519.17,524.7194999999999,541.883,568.097975
2011-06-09,516.73,523.7835,540.5830000000001,568.424675
2011-06-10,509.505,522.50625,539.1363,568.6990999999999
2011-06-13,504.73,521.2652499999999,537.4956999999999,568.96785
2011-06-14,508.37,520.76275,535.8271,569.21555
2011-06-15,502.95,519.38725,534.1325,569.46685
2011-06-16,500.37,517.91525,532.7581,569.7186
2011-06-17,485.02,515.60375,530.9748999999999,569.84205
2011-06-20,484.58,513.63125,529.0664999999999,569.9490499999999
2011-06-21,493.0,512.36175,527.3633,570.06255
2011-06-22,487.005,510.799,525.556,570.175575
2011-06-23,480.22,508.8265,523.7482,570.2237749999999
2011-06-24,474.88,506.66400000000004,521.7202000000001,570.217275
2011-06-27,482.8,504.7589999999999,519.806,570.250575
2011-06-28,493.65,502.99050000000005,519.0649999999999,570.307475
2011-06-29,497.57,501.58900000000006,518.4795999999999,570.3931749999999
2011-06-30,506.38,500.505,518.1766,570.521875
2011-07-01,521.028,500.40240000000006,518.0825600000001,570.721715
2011-07-05,532.44,500.9714,518.22936,570.933165
2011-07-06,535.36,501.7879000000001,518.43556,571.068565
2011-07-07,546.6,503.1594,518.71116,571.234265
2011-07-08,531.99,503.9223999999999,518.59576,571.314215
2011-07-11,527.28,504.81115,518.3819599999999,571.383215
2011-07-12,534.01,506.27515000000005,518.18016,571.416815
2011-07-13,538.26,507.76965,518.17416,571.456065
2011-07-14,528.94,509.0691500000001,518.07516,571.464915
2011-07-15,597.62,513.93165,519.31176,571.814565
2011-07-18,594.94,519.42765,520.5251599999999,572.160315
2011-07-19,602.55,525.32615,521.8701599999999,572.544965
2011-07-20,595.35,530.4436499999999,523.02356,572.9099649999999
2011-07-21,606.99,536.4429,524.31016,573.2537649999999
2011-07-22,618.23,543.3434,525.9657599999999,573.673165
2011-07-25,618.98,550.5484,527.6443599999999,574.118015
2011-07-26,622.52,557.5344,529.5037599999999,574.548865
2011-07-27,607.22,563.2129,531.27976,574.890765
2011-07-28,610.94,568.8814,532.8893599999999,575.238515
2011-07-29,603.69,573.7469,534.3669600000001,575.540465
2011-08-01,606.77,578.034,535.8773600000001,575.869665
2011-08-02,592.4,581.0319999999999,537.2447599999999,575.824415
2011-08-03,601.17,584.3225,538.90036,575.741715
2011-08-04,577.52,585.8685,540.08556,575.590165
2011-08-05,579.04,588.221,541.2729599999999,575.445465
2011-08-08,546.02,589.158,541.83076,575.1156149999999
2011-08-09,573.41,591.1279999999999,542.88096,574.920015
2011-08-10,549.01,591.6655,543.28076,574.5825649999999
2011-08-11,562.13,593.325,544.01136,574.300215
2011-08-12,563.77,591.6324999999999,544.72556,574.0367150000001
2011-08-15,557.23,589.7470000000001,545.40856,573.729965
2011-08-16,539.0,586.5695000000001,545.7673599999999,573.3564650000001
2011-08-17,533.15,583.4595,546.04976,572.947215
2011-08-18,504.88,578.354,545.76396,572.393615
2011-08-19,490.92,571.9885,545.24776,571.7473150000001
2011-08-22,498.17,565.948,545.02106,571.116815
2011-08-23,518.82,560.763,545.30286,570.585515
2011-08-24,523.29,556.5665,545.60126,570.0681149999999
2011-08-25,520.04,552.0215,545.94306,569.544215
2011-08-26,526.86,548.1800000000001,546.47286,569.064115
2011-08-29,539.08,544.7955,547.55406,568.6735649999999
2011-08-30,540.7,542.2105,548.6764599999999,568.360615
2011-08-31,540.96,539.2,549.63566,568.088065
2011-09-01,532.5,536.949,550.54556,567.831965
2011-09-02,524.84,534.239,551.43796,567.538415
2011-09-06,522.18,533.047,552.38396,567.166515
2011-09-07,534.03,531.0780000000001,553.40856,566.882515
2011-09-08,534.96,530.3755,554.23476,566.601215
2011-09-09,524.85,528.5115,554.78036,566.310415
2011-09-12,530.12,526.829,555.25516,565.9861649999999
2011-09-13,529.52,525.4435,555.425,565.683765
2011-09-14,532.07,525.097,555.4176,565.433565
2011-09-15,542.56,525.5675,555.5616,565.367815
2011-09-16,546.68,527.6575,555.5632,565.279465
2011-09-19,546.67,530.4449999999999,555.8568,565.1537149999999
2011-09-20,546.625,532.86775,556.2437,565.0218399999999
2011-09-21,539.2,533.88675,556.3475,564.82604
2011-09-22,520.66,533.7552499999999,555.9955,564.4936399999999
2011-09-23,525.51,534.0287500000001,555.9269,564.16849
2011-09-26,531.89,534.28025,554.6123,563.87044
2011-09-27,539.34,534.29325,553.5003,563.60609
2011-09-28,528.84,533.70025,552.0261,563.27719
2011-09-29,527.5,533.02725,550.6691,562.9401399999999
2011-09-30,515.04,532.15425,548.8301,562.56384
2011-10-03,495.52,530.6882499999999,546.3759,562.08289
2011-10-04,501.9,529.67425,544.0343,561.63839
2011-10-05,504.7,528.2077499999999,541.6779,561.18659
2011-10-06,514.71,527.19525,539.8276999999999,560.74479
2011-10-07,515.12,526.70875,537.9113000000001,560.29294
2011-10-10,537.17,527.06125,536.5808999999999,559.9576400000001
2011-10-11,543.18,527.74425,535.3091,559.66164
2011-10-12,548.5,528.56575,534.4311,559.4095400000001
2011-10-13,558.99,529.38725,533.5875,559.19949
2011-10-14,591.68,531.63725,533.8706999999999,559.16359
2011-10-17,582.41,533.42425,533.9381000000001,559.10579
2011-10-18,590.51,535.6185,534.8279,559.03659
2011-10-19,580.7,537.6935,534.9737,558.92949
2011-10-20,583.67,540.8439999999999,535.6668999999999,558.8024899999999
2011-10-21,590.49,544.0930000000001,536.2341,558.68744
2011-10-24,596.42,547.3195,536.8871,558.58734
2011-10-25,583.16,549.5105,537.4057,558.43209
2011-10-26,586.31,552.384,538.3519,558.28359
2011-10-27,598.67,555.9425,539.6623,558.19259
2011-10-28,600.14,560.1975,541.5675,558.10984
2011-10-31,592.64,565.0535,543.6019,557.95214
2011-11-01,578.65,568.891,545.2114999999999,557.6472399999999
2011-11-02,584.82,572.897,546.5314999999999,557.41259
2011-11-03,597.5,577.0364999999999,548.0156999999999,557.26624
2011-11-04,596.14,581.0875,549.5377000000001,557.1877900000001
2011-11-07,608.33,584.6455,551.1671,557.17404
2011-11-08,612.34,588.1034999999999,552.6323,557.1361899999999
2011-11-09,600.95,590.726,553.8373,557.05844
2011-11-10,595.08,592.5305000000001,554.9196999999999,556.94989
2011-11-11,608.35,593.3639999999999,556.4367,556.9866900000001
2011-11-14,613.0,594.8934999999999,558.1999,557.04989
2011-11-15,616.56,596.196,560.0875,557.07749
2011-11-16,611.47,597.7345,561.6363,557.07484
2011-11-17,600.87,598.5945,562.9544999999999,557.0284399999999
2011-11-18,594.88,598.8140000000001,564.3551,556.94794
2011-11-21,580.94,598.0400000000001,565.3715,556.781165
2011-11-22,580.0,597.882,566.3811000000001,556.5892650000001
2011-11-23,570.11,597.072,567.1419,556.357315
2011-11-25,563.0,595.2885,567.5507,556.090115
2011-11-28,588.19,594.691,568.3809,555.908565
2011-11-29,582.93,594.2055,569.1061,555.682465
2011-11-30,599.39,595.2425,570.1614,555.558665
2011-12-01,613.77,596.6899999999999,571.6528,555.5064150000001
2011-12-02,620.36,597.833,573.6468,555.481915
2011-12-05,625.65,599.3085,575.6496,555.459765
2011-12-06,623.77,600.0805,577.4872,555.527565
2011-12-07,623.39,600.633,579.1682,555.587915
2011-12-08,616.05,601.3879999999999,580.9123999999999,555.6240650000001
2011-12-09,627.42,603.0049999999999,582.9108,555.710965
2011-12-12,625.39,603.8570000000001,585.1178,555.7709150000001
2011-12-13,625.63,604.4884999999999,587.72,555.895265
2011-12-14,618.07,604.564,590.0434,555.981665
2011-12-15,619.54,604.9675,592.3402000000001,556.031565
2011-12-16,625.96,606.222,594.5652,556.158265
2011-12-19,621.83,607.5695,596.6994,556.309115
2011-12-20,630.37,610.0409999999999,598.5634,556.499415
2011-12-21,625.82,612.332,600.2162000000001,556.669665
2011-12-22,629.7,615.3115,601.8402000000001,556.916665
2011-12-23,633.14,618.8185,603.3232,557.1988150000001
2011-12-27,640.25,621.4215,604.2946,557.550115
2011-12-28,639.7,624.26,605.4404,557.900815
2011-12-29,642.4,626.4105000000001,606.4782,558.327315
2011-12-30,645.9,628.017,607.7822,558.750015
2012-01-03,665.41,630.2695,609.417,559.271765
2012-01-04,668.28,632.4010000000001,610.9728,559.730665
2012-01-05,659.01,634.163,612.2246,560.1391150000001
2012-01-06,650.02,635.4945,613.5618,560.478415
2012-01-09,622.46,635.815,614.2848,560.656265
2012-01-10,623.14,635.601,614.7742000000001,560.873265
2012-01-11,625.96,635.6295,615.2905999999999,561.126265
2012-01-12,629.64,635.83,616.0305999999999,561.365815
2012-01-13,624.99,636.176,616.9574,561.5815650000001
2012-01-17,628.58,636.6279999999999,617.8326000000001,561.790665
2012-01-18,632.91,636.9755,618.5408,561.9962149999999
2012-01-19,639.57,637.8625,619.4094,562.255665
2012-01-20,585.99,635.6435,618.9626000000001,562.340165
2012-01-23,585.52,633.6285,618.4262,562.3968649999999
2012-01-24,580.93,631.1899999999999,618.0258,562.401515
2012-01-25,569.49,628.0074999999999,617.514,562.358165
2012-01-26,568.1,624.4,616.7090000000001,562.311815
2012-01-27,579.98,621.414,616.0486,562.358665
2012-01-30,577.69,618.1785,615.2712,562.365715
2012-01-31,580.11,614.889,614.644,562.3737150000001
2012-02-01,580.83,610.6600000000001,614.2432000000001,562.624365
2012-02-02,585.11,606.5015000000001,614.0477999999999,562.915715
2012-02-03,596.33,603.3675000000001,614.3556,563.289715
2012-02-06,609.09,601.3210000000001,614.9374,563.706515
2012-02-07,606.77,600.5364999999999,615.6706,564.114865
2012-02-08,609.85,599.8720000000001,616.6076,564.538865
2012-02-09,611.46,599.147,617.073,564.932065
2012-02-10,605.91,597.9605,617.5326,565.272815
2012-02-13,612.2,597.321,617.7887999999999,565.643965
2012-02-14,609.76,596.38,617.7086,565.972265
2012-02-15,605.56,595.0125,617.4126,566.3072649999999
2012-02-16,606.52,593.36,617.03,566.670415
2012-02-17,604.64,594.2924999999999,616.6474,567.014665
2012-02-21,614.0,595.7165000000001,616.4596,567.413315
2012-02-22,607.94,597.067,616.2974,567.776515
2012-02-23,606.11,598.898,615.8712,568.1186650000001
2012-02-24,609.9,600.988,615.5614,568.454865
2012-02-27,609.31,602.4545,615.235,568.824165
2012-02-28,618.39,604.4895,615.2414,569.240865
2012-02-29,618.25,606.3965000000001,615.2156,569.684365
2012-03-01,622.4,608.475,615.1444,570.204265
2012-03-02,621.25,610.2819999999999,615.1328000000001,570.6582149999999
2012-03-05,614.25,611.178,614.8104,571.080415
2012-03-06,604.96,610.9714999999999,614.3932,571.4489649999999
2012-03-07,606.8,610.9730000000001,613.9352,571.862815
2012-03-08,607.14,610.8375,613.4151999999999,572.306565
2012-03-09,600.25,610.2769999999999,612.6152,572.716515
2012-03-12,605.15,610.2389999999999,611.9241999999999,573.1439150000001
2012-03-13,617.78,610.518,611.4318,573.642165
2012-03-14,615.99,610.8295,610.8336,574.117615
2012-03-15,621.13,611.608,609.948,574.578165
2012-03-16,625.04,612.534,609.0832,575.075365
2012-03-19,633.98,614.001,608.5826000000001,575.604965
2012-03-20,633.49,614.9755,608.2520000000001,576.157015
2012-03-21,639.98,616.5775000000001,608.6024,576.751615
2012-03-22,646.05,618.5745,609.0606,577.3867150000001
2012-03-23,642.59,620.2090000000001,609.3932,578.003815
2012-03-26,649.33,622.21,609.787,578.666815
2012-03-27,647.02,623.6415,610.2275999999999,579.35439
2012-03-28,655.76,625.517,610.7712,580.10954
2012-03-29,648.41,626.8175,611.0812000000001,580.8097399999999
2012-03-30,641.24,627.817,611.1146000000001,581.50119
2012-04-02,646.92,629.4505,612.3332,582.23394
2012-04-03,642.62,631.3335,613.4752,583.0219400000001
2012-04-04,635.15,632.751,614.5596,583.7747899999999
2012-04-05,632.32,634.01,615.8162,584.4713899999999
2012-04-09,630.84,635.5395000000001,617.071,585.190565
2012-04-10,626.86,636.625,618.0086,585.923765
2012-04-11,635.96,637.534,619.174,586.729165
2012-04-12,651.01,639.2850000000001,620.592,587.5702150000001
2012-04-13,624.6,639.4585,621.4674,588.224965
2012-04-16,606.07,638.51,621.8866,588.767465
2012-04-17,609.57,637.2895000000001,622.1514,589.283415
2012-04-18,607.45,635.9875,622.1186,589.715525
2012-04-19,599.3,633.9535,621.9692,590.0498249999999
2012-04-20,596.06,631.454,621.6934,590.3533249999999
2012-04-23,597.6,629.2045,621.4162,590.6083249999999
2012-04-24,601.27,626.8015,621.3234,590.954725
2012-04-25,609.72,624.9365,621.2738,591.366925
2012-04-26,615.47,622.9219999999999,621.3879999999999,591.774225
2012-04-27,614.98,621.2505,621.5764,592.157825
2012-04-30,604.85,619.4309999999999,621.543,592.537375
2012-05-01,604.43,617.3064999999999,621.5388,592.571425
2012-05-02,607.26,615.5385,621.404,592.633025
2012-05-03,611.02,614.3320000000001,621.4656,592.675375
2012-05-04,596.97,612.5645,621.2828,592.683475
2012-05-07,607.55,611.4,621.2358,592.686275
2012-05-08,612.79,610.6965,621.3054,592.659075
2012-05-09,609.15,609.356,621.1206,592.609925
2012-05-10,613.66,607.4884999999999,621.0287999999999,592.565625
